"('dice', 0.9955065250396729, (714.8896484375, 90.80445098876953, 65.73065185546875, 115.5128173828125))","('face', 0.9203691482543945, (439.72821044921875, 281.2926025390625, 86.16958618164062, 104.1153793334961))","('key', 0.8426226377487183, (997.1890258789062, 121.08816528320312, 114.05864715576172, 68.62312316894531))","('map', 0.28932398557662964, (1245.649169921875, 206.39576721191406, 58.148887634277344, 196.01478576660156))"
"('dice', 0.9983304738998413, (712.898193359375, 91.97322845458984, 65.12366485595703, 119.31060028076172))","('face', 0.9619024991989136, (437.8167419433594, 282.35675048828125, 88.64482116699219, 102.18888854980469))","('key', 0.7650833129882812, (996.8309326171875, 123.46216583251953, 102.27786254882812, 53.4918098449707))","('map', 0.3353653848171234, (1244.5921630859375, 207.17477416992188, 59.122310638427734, 192.2235107421875))"
"('dice', 0.9979753494262695, (711.438720703125, 96.22502899169922, 63.80172348022461, 113.00238037109375))","('face', 0.9454667568206787, (437.0672607421875, 283.29400634765625, 85.29052734375, 98.30408477783203))","('key', 0.7528485655784607, (994.8070678710938, 125.37710571289062, 97.32059478759766, 51.865028381347656))","('map', 0.49433088302612305, (1245.23681640625, 204.95057678222656, 64.83810424804688, 181.46116638183594))"
"('dice', 0.9960516095161438, (709.5056762695312, 99.18795776367188, 65.69856262207031, 114.6138916015625))","('face', 0.9500601887702942, (434.51348876953125, 287.234130859375, 83.90673828125, 99.93750762939453))","('key', 0.7203993797302246, (991.370849609375, 128.665283203125, 119.52513885498047, 67.65826416015625))","('map', 0.37376636266708374, (1244.8656005859375, 207.62664794921875, 64.33352661132812, 184.22879028320312))"
"('dice', 0.9963054060935974, (707.8095703125, 103.24180603027344, 63.33612823486328, 110.53300476074219))","('face', 0.9630587100982666, (431.9988708496094, 290.1424255371094, 85.22808074951172, 102.5450210571289))","('key', 0.516036331653595, (990.4853515625, 131.5133819580078, 117.65770721435547, 70.43939208984375))","('map', 0.3128912150859833, (1246.603515625, 230.27630615234375, 56.16752624511719, 195.91909790039062))"
"('dice', 0.9966133832931519, (706.8982543945312, 104.53655242919922, 64.20800018310547, 110.97916412353516))","('face', 0.9734385013580322, (431.5826416015625, 292.02691650390625, 86.211669921875, 104.94477844238281))","('key', 0.6696351170539856, (990.210693359375, 132.33837890625, 102.92915344238281, 52.47639846801758))","('map', 0.36002498865127563, (1245.3067626953125, 230.78921508789062, 57.275333404541016, 193.07009887695312))"
"('dice', 0.9966295957565308, (705.2861328125, 105.22415161132812, 63.24342346191406, 111.49515533447266))","('face', 0.9788620471954346, (430.472412109375, 292.3880310058594, 86.76065063476562, 104.66332244873047))","('key', 0.608978271484375, (988.4880981445312, 133.16339111328125, 117.98851013183594, 66.93534851074219))","('map', 0.4728882610797882, (1244.929443359375, 231.41262817382812, 58.2056999206543, 196.01478576660156))"
"('dice', 0.9963973760604858, (705.55126953125, 105.27163696289062, 63.33612823486328, 112.01354217529297))","('face', 0.9641039967536926, (431.7197265625, 292.48297119140625, 86.19062805175781, 104.26799774169922))","('key', 0.6890718936920166, (989.5482788085938, 132.6071014404297, 120.1468505859375, 65.64070129394531))"
"('dice', 0.9969825148582458, (706.9204711914062, 103.9222412109375, 63.95767593383789, 111.29119110107422))","('face', 0.9735044836997986, (431.26123046875, 291.6564636230469, 85.79174041748047, 105.25910949707031))","('key', 0.708844006061554, (989.5309448242188, 131.11473083496094, 118.10018920898438, 68.00602722167969))","('map', 0.44267556071281433, (1245.9910888671875, 209.0270538330078, 66.31090545654297, 178.5606689453125))"
"('dice', 0.996780514717102, (706.8099365234375, 103.0882797241211, 64.14533233642578, 111.9862060546875))","('face', 0.9705271124839783, (431.30499267578125, 291.460205078125, 85.43640899658203, 103.65885162353516))","('key', 0.6644620895385742, (989.591796875, 129.70077514648438, 117.33499145507812, 68.38897705078125))"
"('dice', 0.9954929351806641, (706.0126342773438, 102.71709442138672, 64.49078369140625, 112.31476593017578))","('face', 0.9738942384719849, (431.19976806640625, 291.7986145019531, 85.54076385498047, 106.2207260131836))","('key', 0.7838068008422852, (988.8060913085938, 129.60691833496094, 120.71282958984375, 66.04256439208984))","('map', 0.3057498633861542, (1245.9398193359375, 209.26275634765625, 66.4729995727539, 173.06692504882812))"
"('dice', 0.9961951971054077, (705.2069091796875, 102.1598129272461, 64.1766586303711, 109.6192855834961))","('face', 0.9750568270683289, (430.7722473144531, 291.0255432128906, 86.12751770019531, 103.84882354736328))","('key', 0.7908899784088135, (988.5301513671875, 129.5922088623047, 117.34574127197266, 66.34962463378906))"
"('dice', 0.994299054145813, (703.8634643554688, 102.46383666992188, 65.21913146972656, 108.09120178222656))","('face', 0.9686757326126099, (428.6105651855469, 290.9239196777344, 85.5825424194336, 103.77278900146484))","('key', 0.853369414806366, (988.4121704101562, 129.40872192382812, 120.6539077758789, 65.97810363769531))"
"('dice', 0.9970464110374451, (701.5320434570312, 102.78106689453125, 65.57036590576172, 109.25859069824219))","('face', 0.9798596501350403, (425.61480712890625, 290.0707702636719, 86.359130859375, 105.03449249267578))","('key', 0.7827615737915039, (987.1414184570312, 128.77235412597656, 104.47350311279297, 51.217002868652344))","('map', 0.4580422639846802, (1243.37939453125, 209.45265197753906, 67.75096893310547, 180.8419952392578))"
"('dice', 0.9954068064689636, (701.2637329101562, 100.97914123535156, 67.6187744140625, 110.41162872314453))","('face', 0.972690761089325, (424.9826354980469, 291.5419921875, 85.02025604248047, 106.5063705444336))","('key', 0.7006478905677795, (987.071044921875, 128.53192138671875, 118.68187713623047, 67.95623779296875))","('map', 0.5215617418289185, (1241.6524658203125, 205.8975830078125, 70.22661590576172, 178.12525939941406))"
"('dice', 0.9961830377578735, (700.9469604492188, 98.87096405029297, 66.57044219970703, 111.67222595214844))","('face', 0.9564458131790161, (423.911376953125, 291.0365295410156, 83.60002136230469, 106.12999725341797))","('key', 0.7802184224128723, (987.2113647460938, 127.80268859863281, 119.03736114501953, 68.62312316894531))","('map', 0.5818608403205872, (1242.529052734375, 205.9266815185547, 69.18851470947266, 181.195556640625))"
